,SCN7A,1
,PRX,1
,ZNF121,1
,FSCB,1
,SCTR,1
,DIP2C,1
,NBAS,1
,DENND3,1
,PRPF4B,1
,SLC25A18,1
,SLC2A3,1
,ADCK2,1
,LRP1,1
,LRRC6,1
,FAM35A,1
,MED12,1
,TTN,1
,DCLK1,1
,PLEKHA7,1
,C10ORF11,1
,BLZF1,1
,PCDHB9,1
,BRAP,1
,OR2A7,1
,ZMYND19,1
,RYBP,1
,FHL1,1
,POMT1,1
,SPON1,1
,CSF1R,1
,FAM71D,1
,SIRPB1,1
,DNAH3,1
,BATF3,1
,UTP3,1
,ZNF831,1
,PLEKHS1,1
,TRIM15,1
,ACAP1,1
,LZTS2,1
,DAZL,1
,ZKSCAN8,1
,QKI,1
,ZNF595,1
